5.018818783762584168e-01,4.997394672114872094e-01,4.978603667341333083e-01,0.000000000000000000e+00
5.020582425111754787e-01,4.999835779606666142e-01,4.979286271652743068e-01,0.000000000000000000e+00
5.022178671443953135e-01,5.002379177451764525e-01,4.980238233895332711e-01,0.000000000000000000e+00
5.023581986133446309e-01,5.004999319457370532e-01,4.981459313697103042e-01,0.000000000000000000e+00
5.024768148642754229e-01,5.007668964353841901e-01,4.982946276873037039e-01,0.000000000000000000e+00
5.025714470633022568e-01,5.010359005319467984e-01,4.984692501157110822e-01,0.000000000000000000e+00
5.026400165380250362e-01,5.013039024729796234e-01,4.986688183747834957e-01,0.000000000000000000e+00
5.026806685160934984e-01,5.015677533684099743e-01,4.988920254485667005e-01,0.000000000000000000e+00
5.026918020019929267e-01,5.018242120881267754e-01,4.991372231042091601e-01,0.000000000000000000e+00
5.026720918124454318e-01,5.020700112665945625e-01,4.994024670679539923e-01,0.000000000000000000e+00
5.026205281914121192e-01,5.023018612329007704e-01,4.996854824440421505e-01,0.000000000000000000e+00
5.025364265115043194e-01,5.025165060283139917e-01,4.999837095153761846e-01,0.000000000000000000e+00
5.024194526302260266e-01,5.027107606051312017e-01,5.002943162171665792e-01,0.000000000000000000e+00
5.022696523978333882e-01,5.028815378823784377e-01,5.006141964420495194e-01,0.000000000000000000e+00
5.020874348199075854e-01,5.030259049319416587e-01,5.009400395037805209e-01,0.000000000000000000e+00
5.018736189912297307e-01,5.031411096024727136e-01,5.012683125742705137e-01,0.000000000000000000e+00
5.016294119956129505e-01,5.032246233220858400e-01,5.015953214230391977e-01,0.000000000000000000e+00
5.013564139638397865e-01,5.032741809680472134e-01,5.019172437781993512e-01,0.000000000000000000e+00
5.010566398501765661e-01,5.032878163496792290e-01,5.022301434769551598e-01,0.000000000000000000e+00
5.007324636463197365e-01,5.032638909970538199e-01,5.025300487424565477e-01,0.000000000000000000e+00
5.003866576982592962e-01,5.032011386710577572e-01,5.028129587242081699e-01,0.000000000000000000e+00
5.000223431441288557e-01,5.030986829985178987e-01,5.030749069067171897e-01,0.000000000000000000e+00
4.996429686791927227e-01,5.029560663286315458e-01,5.033120085657423193e-01,0.000000000000000000e+00
4.992523175342692965e-01,5.027732874210083525e-01,5.035204905844087309e-01,0.000000000000000000e+00
4.988544237005187454e-01,5.025507882258216652e-01,5.036967609615147223e-01,0.000000000000000000e+00
4.984535903798745782e-01,5.022895063800542070e-01,5.038374399084365463e-01,0.000000000000000000e+00
4.980543227326493794e-01,5.019908591222662642e-01,5.039394130221948043e-01,0.000000000000000000e+00
4.980543227326493794e-01,5.019908591222662642e-01,5.039394130221948043e-01,4.000000000000000000e+00
4.980548382955736764e-01,5.018734185279859483e-01,5.038215830451284738e-01,4.000000000000000000e+00
4.980576302537905176e-01,5.017606669367218331e-01,5.037061491539015501e-01,4.000000000000000000e+00
4.980625503700757406e-01,5.016524503275003877e-01,5.035931064850401873e-01,4.000000000000000000e+00
4.980695007677415354e-01,5.015486637292713157e-01,5.034824485893438784e-01,4.000000000000000000e+00
4.980783210884893175e-01,5.014491370048203001e-01,5.033741667238827988e-01,4.000000000000000000e+00
4.980888901031944593e-01,5.013537360670113907e-01,5.032682488630150219e-01,4.000000000000000000e+00
4.981011011373547848e-01,5.012623398671718356e-01,5.031646813928746242e-01,4.000000000000000000e+00
4.981148417846916199e-01,5.011748203384942535e-01,5.030634494509139687e-01,4.000000000000000000e+00
4.981300089878263893e-01,5.010910549330535035e-01,5.029645343123757550e-01,4.000000000000000000e+00
4.981464990709121854e-01,5.010109209452863199e-01,5.028679177100250364e-01,4.000000000000000000e+00
4.981642150603404207e-01,5.009342999723644940e-01,5.027735789449714332e-01,4.000000000000000000e+00
4.981830638375462361e-01,5.008610761210158246e-01,5.026814959528332905e-01,4.000000000000000000e+00
4.982029562623824237e-01,5.007911364166464097e-01,5.025916455748119516e-01,4.000000000000000000e+00
4.982238073890617458e-01,5.007243705643611431e-01,5.025040031178499289e-01,4.000000000000000000e+00
4.982455371514732390e-01,5.006606714191503826e-01,5.024185421349179892e-01,4.000000000000000000e+00
4.982680704172669506e-01,5.005999352181857986e-01,5.023352345964264831e-01,4.000000000000000000e+00
4.982913303632171553e-01,5.005420582245939665e-01,5.022540541637258160e-01,4.000000000000000000e+00
4.983152469951587782e-01,5.004869410438944621e-01,5.021749719790616906e-01,4.000000000000000000e+00
4.983397556796861916e-01,5.004344878801166852e-01,5.020979573911225069e-01,4.000000000000000000e+00
4.983647950275530425e-01,5.003846054935421339e-01,5.020229790337611409e-01,4.000000000000000000e+00
4.983903014191481406e-01,5.003372005521291577e-01,5.019500076675990075e-01,4.000000000000000000e+00
4.984162169178674717e-01,5.002921834600022599e-01,5.018790120725150627e-01,4.000000000000000000e+00
4.984424873628057751e-01,5.002494674346963377e-01,5.018099600376523250e-01,4.000000000000000000e+00
4.984690613174159735e-01,5.002089680460632959e-01,5.017428189551698114e-01,4.000000000000000000e+00
4.984958885447923760e-01,5.001706026121294224e-01,5.016775567465789898e-01,4.000000000000000000e+00
4.985229225181007084e-01,5.001342911938092550e-01,5.016141403375408148e-01,4.000000000000000000e+00
4.985501196782944344e-01,5.000999563007888504e-01,5.015525361088378764e-01,4.000000000000000000e+00
4.985774389204800650e-01,5.000675226891121428e-01,5.014927102107240575e-01,4.000000000000000000e+00
4.986048390377991191e-01,5.000369163552951246e-01,5.014346301302586850e-01,4.000000000000000000e+00
4.986322836390535973e-01,5.000080664715150780e-01,5.013782616759676625e-01,4.000000000000000000e+00
4.986597380107824495e-01,4.999809041507711771e-01,5.013235709019230324e-01,4.000000000000000000e+00
4.986871689102936323e-01,4.999553622602255776e-01,5.012705241329912242e-01,4.000000000000000000e+00
4.987145437689675109e-01,4.999313750419491775e-01,5.012190883898270943e-01,4.000000000000000000e+00
4.987418336067327429e-01,4.999088795448936029e-01,5.011692298772387755e-01,4.000000000000000000e+00
4.987690114642977512e-01,4.998878148693182699e-01,5.011209148115561840e-01,4.000000000000000000e+00
4.987960522380106010e-01,4.998681220957653659e-01,5.010741095160552439e-01,4.000000000000000000e+00
4.988229325570766592e-01,4.998497442347077380e-01,5.010287804942779033e-01,4.000000000000000000e+00
4.988496306607764774e-01,4.998326261761965594e-01,5.009848945033532619e-01,4.000000000000000000e+00
4.988761262756834514e-01,4.998167146395093297e-01,5.009424186273166990e-01,4.000000000000000000e+00
4.989024004495540288e-01,4.998019578644539163e-01,5.009013201443370811e-01,4.000000000000000000e+00
4.989284353517228765e-01,4.997883051029631818e-01,5.008615662346245223e-01,4.000000000000000000e+00
4.989542143374145478e-01,4.997757076842908597e-01,5.008231249436798649e-01,4.000000000000000000e+00
4.989797217483210034e-01,4.997641185076914794e-01,5.007859648910686357e-01,4.000000000000000000e+00
4.990049427819207017e-01,4.997534919449727608e-01,5.007500553061710047e-01,4.000000000000000000e+00
4.990298633675148143e-01,4.997437837830963625e-01,5.007153660958801877e-01,4.000000000000000000e+00
4.990544700422631097e-01,4.997349511667798505e-01,5.006818679123014038e-01,4.000000000000000000e+00
4.990787498272197253e-01,4.997269525410972246e-01,5.006495322204510545e-01,4.000000000000000000e+00
4.991026912243653468e-01,4.997197478734064502e-01,5.006183305166863606e-01,4.000000000000000000e+00
4.991262885469465727e-01,4.997132997058562620e-01,5.005882310218117137e-01,4.000000000000000000e+00
4.991495346823497936e-01,4.997075713255575979e-01,5.005592041377283641e-01,4.000000000000000000e+00
4.991724231267282152e-01,4.997025272450540956e-01,5.005312208797785267e-01,4.000000000000000000e+00
4.991949484545725735e-01,4.996981332928179254e-01,5.005042524947816984e-01,4.000000000000000000e+00
4.992171062975323537e-01,4.996943565814629951e-01,5.004782704508621283e-01,4.000000000000000000e+00
4.992388930758583920e-01,4.996911654382154566e-01,5.004532466376511168e-01,4.000000000000000000e+00
4.992603038135329796e-01,4.996885290430146953e-01,5.004291551961344009e-01,4.000000000000000000e+00
4.992813348715388067e-01,4.996864178169692638e-01,5.004059701660777959e-01,4.000000000000000000e+00
4.993019834972499682e-01,4.996848033250523846e-01,5.003836658410460991e-01,4.000000000000000000e+00
4.993222473753812229e-01,4.996836581790345955e-01,5.003622171220974968e-01,4.000000000000000000e+00
4.993421245627204241e-01,4.996829559989704461e-01,5.003415995451053755e-01,4.000000000000000000e+00
4.993616134903672288e-01,4.996826713925260899e-01,5.003217892582739745e-01,4.000000000000000000e+00
4.993807144335378201e-01,4.996827803221708941e-01,5.003027619168700646e-01,4.000000000000000000e+00
4.993994279370824185e-01,4.996832596677924787e-01,5.002844938240574857e-01,4.000000000000000000e+00
4.994177545584204680e-01,4.996840871374929605e-01,5.002669620997289845e-01,4.000000000000000000e+00
4.994356952638800973e-01,4.996852413510735058e-01,5.002501443672501269e-01,4.000000000000000000e+00
4.994532513950127317e-01,4.996867018098679059e-01,5.002340187574798591e-01,4.000000000000000000e+00
4.994704246364736755e-01,4.996884488656929690e-01,5.002185639102231240e-01,4.000000000000000000e+00
4.994872171787162474e-01,4.996904635800363814e-01,5.002037586562516625e-01,4.000000000000000000e+00
4.995036315645101088e-01,4.996927277613860130e-01,5.001895822177516715e-01,4.000000000000000000e+00
4.995196705352453748e-01,4.996952240026800718e-01,5.001760144091222937e-01,4.000000000000000000e+00
4.995353370915442404e-01,4.996979355980106785e-01,5.001630354863797479e-01,4.000000000000000000e+00
4.995506344641983398e-01,4.997008465098525254e-01,5.001506261435966216e-01,4.000000000000000000e+00
4.995655660851065494e-01,4.997039413362908133e-01,5.001387675093427188e-01,4.000000000000000000e+00
4.995801357462516523e-01,4.997072055842566307e-01,5.001274412618085252e-01,4.000000000000000000e+00
4.995943475806298717e-01,4.997106256530147728e-01,5.001166296315520121e-01,4.000000000000000000e+00
4.996082057431131540e-01,4.997141883293386155e-01,5.001063152148537139e-01,4.000000000000000000e+00
4.996217145395839276e-01,4.997178810121805093e-01,5.000964810700053720e-01,4.000000000000000000e+00
4.996348784042635160e-01,4.997216916903008954e-01,5.000871107177836672e-01,4.000000000000000000e+00
4.996477018766036227e-01,4.997256089191852158e-01,5.000781881416483943e-01,4.000000000000000000e+00
4.996601897068353448e-01,4.997296217995772505e-01,5.000696976596757937e-01,4.000000000000000000e+00
4.996723469800021800e-01,4.997337199562451038e-01,5.000616237780660667e-01,4.000000000000000000e+00
4.996841787068652119e-01,4.997378935100476038e-01,5.000539515761437404e-01,4.000000000000000000e+00
4.996956899701455734e-01,4.997421330569795650e-01,5.000466665377221176e-01,4.000000000000000000e+00
4.997068859147021369e-01,4.997464296452550636e-01,5.000397545380564912e-01,4.000000000000000000e+00
4.997177717304462363e-01,4.997507747523004529e-01,5.000332018380355681e-01,4.000000000000000000e+00
4.997283527102128753e-01,4.997551603429812306e-01,5.000269950826016219e-01,4.000000000000000000e+00
4.997386344261184332e-01,4.997595790562393558e-01,5.000211213058504134e-01,4.000000000000000000e+00
4.997486222996782579e-01,4.997640237347150682e-01,5.000155679019472332e-01,4.000000000000000000e+00
4.997583217386457610e-01,4.997684875685562966e-01,5.000103226279993818e-01,4.000000000000000000e+00
4.997677381434966204e-01,4.997729640979538535e-01,5.000053735995770854e-01,4.000000000000000000e+00
4.997768768924710225e-01,4.997774471924407158e-01,5.000007092850269341e-01,4.000000000000000000e+00
4.997857433266162386e-01,4.997819310301903073e-01,4.999963184997839871e-01,4.000000000000000000e+00
4.997943427348295331e-01,4.997864100773151685e-01,4.999921904006843776e-01,4.000000000000000000e+00
4.998026803391432682e-01,4.997908790673787904e-01,4.999883144802456658e-01,4.000000000000000000e+00
4.998107618163617483e-01,4.997953334506590739e-01,4.999846804891088237e-01,4.000000000000000000e+00
4.998185929967584040e-01,4.997997691226576111e-01,4.999812784687033274e-01,4.000000000000000000e+00
4.998261793075591264e-01,4.998041819290838794e-01,4.999780988180955177e-01,4.000000000000000000e+00
4.998335261324520773e-01,4.998085679731243403e-01,4.999751322381457141e-01,4.000000000000000000e+00
4.998406388022125779e-01,4.998129235996298103e-01,4.999723697250728627e-01,4.000000000000000000e+00
4.998475225853273307e-01,4.998172453793026659e-01,4.999698025640197940e-01,4.000000000000000000e+00
4.998475225853273307e-01,4.998172453793026659e-01,4.999698025640197940e-01,0.000000000000000000e+00
4.998584065056627113e-01,4.998070041254981111e-01,4.999486641355951888e-01,0.000000000000000000e+00
4.998713879400891180e-01,4.997985879084274607e-01,4.999272546790188843e-01,0.000000000000000000e+00
4.998864057601784538e-01,4.997921573803332795e-01,4.999057959121464556e-01,0.000000000000000000e+00
4.999033692061651823e-01,4.997878784210290082e-01,4.998845444454503850e-01,0.000000000000000000e+00
4.999221566385791959e-01,4.997859004124849402e-01,4.998637713026008456e-01,0.000000000000000000e+00
4.999426289075119545e-01,4.997863355589833856e-01,4.998437278710093357e-01,0.000000000000000000e+00
4.999646108710145143e-01,4.997892732654903858e-01,4.998246787397463975e-01,0.000000000000000000e+00
4.999879204676086486e-01,4.997947945248612522e-01,4.998068869996727948e-01,0.000000000000000000e+00
5.000123332610512117e-01,4.998029339303082796e-01,4.997906117017150152e-01,0.000000000000000000e+00
5.000376140792004431e-01,4.998137074804706037e-01,4.997761040104241048e-01,0.000000000000000000e+00
5.000634980112333983e-01,4.998270957761186128e-01,4.997636094122769324e-01,0.000000000000000000e+00
5.000897128306183159e-01,4.998430523438278650e-01,4.997533535809633443e-01,0.000000000000000000e+00
5.001159627711702083e-01,4.998614950709137084e-01,4.997455500553434349e-01,0.000000000000000000e+00
5.001419449442116028e-01,4.998823115876321332e-01,4.997403891898991035e-01,0.000000000000000000e+00
5.001673440981243557e-01,4.999053577120374792e-01,4.997380418443268524e-01,0.000000000000000000e+00
5.001918409891062955e-01,4.999304569935321130e-01,4.997386505644344501e-01,0.000000000000000000e+00
5.002151116725283009e-01,4.999574010607386043e-01,4.997423306340585403e-01,0.000000000000000000e+00
5.002368373581007610e-01,4.999859530619171766e-01,4.997491636859817676e-01,0.000000000000000000e+00
5.002566990430734606e-01,5.000158459184451676e-01,4.997592013091957663e-01,0.000000000000000000e+00
5.002743872316676166e-01,5.000467864353750347e-01,4.997724594674746723e-01,0.000000000000000000e+00
5.002896093435292846e-01,5.000784590482100223e-01,4.997889148620804356e-01,0.000000000000000000e+00
5.003020835713524184e-01,5.001105222392185912e-01,4.998085074675089334e-01,0.000000000000000000e+00
5.003115493618763843e-01,5.001426182329248293e-01,4.998311397986845428e-01,0.000000000000000000e+00
5.003177732210080109e-01,5.001743763296918610e-01,4.998566744591311228e-01,0.000000000000000000e+00
5.003205534983053981e-01,5.002054117833620861e-01,4.998849282318484910e-01,0.000000000000000000e+00
5.003197149782628861e-01,5.002353340776276580e-01,4.999156857616208760e-01,0.000000000000000000e+00
5.003151168719341957e-01,5.002637492150970866e-01,4.999486938763061383e-01,0.000000000000000000e+00
5.003066597781126168e-01,5.002902626153282739e-01,4.999836575422016982e-01,0.000000000000000000e+00
5.002942823756227897e-01,5.003144883006597210e-01,5.000202523209333894e-01,0.000000000000000000e+00
5.002779678538188390e-01,5.003360500731574012e-01,5.000581191507166290e-01,0.000000000000000000e+00
5.002577462140764819e-01,5.003545860485777430e-01,5.000968665761932330e-01,0.000000000000000000e+00
5.002336900158266264e-01,5.003697566768209315e-01,5.001360829543400888e-01,0.000000000000000000e+00
5.002059221823685897e-01,5.003812468398654012e-01,5.001753308009807553e-01,0.000000000000000000e+00
5.001746149437960032e-01,5.003887709342939027e-01,5.002141528895075462e-01,0.000000000000000000e+00
5.001399844064899902e-01,5.003920777414763155e-01,5.002520824575468206e-01,0.000000000000000000e+00
5.001022988275428682e-01,5.003909551671679168e-01,5.002886397417510844e-01,0.000000000000000000e+00
5.000618721837709613e-01,5.003852335664110695e-01,5.003233416619561336e-01,0.000000000000000000e+00
5.000190583018390145e-01,5.003747887950696915e-01,5.003557106847491553e-01,0.000000000000000000e+00
4.999742603261000395e-01,5.003595489749639302e-01,5.003852721522699110e-01,0.000000000000000000e+00
4.999279206813685428e-01,5.003394947325119357e-01,5.004115645051179229e-01,0.000000000000000000e+00
4.998805096694540206e-01,5.003146577909542980e-01,5.004341492379916767e-01,0.000000000000000000e+00
4.998325374203259064e-01,5.002851317152942068e-01,5.004526096858779027e-01,0.000000000000000000e+00
4.997845423008897003e-01,5.002510689080692519e-01,5.004665596084787449e-01,0.000000000000000000e+00
4.997370766957634491e-01,5.002126741215722205e-01,5.004756509688702559e-01,0.000000000000000000e+00
4.996907168794832432e-01,5.001702177243498859e-01,5.004795772262952136e-01,0.000000000000000000e+00
4.996460515463453933e-01,5.001240300758463819e-01,5.004780792401747336e-01,0.000000000000000000e+00
4.996036658077876447e-01,5.000744891278361415e-01,5.004709490245766723e-01,0.000000000000000000e+00
4.995641482609164963e-01,5.000220354103905862e-01,5.004580374984226587e-01,0.000000000000000000e+00
4.995280803235011002e-01,4.999671644355437317e-01,5.004392576481440091e-01,0.000000000000000000e+00
4.994960212865363625e-01,4.999104091702767927e-01,5.004145821524961235e-01,0.000000000000000000e+00
4.994685105867114339e-01,4.998523545604376395e-01,5.003840554777476690e-01,0.000000000000000000e+00
4.994460586053662832e-01,4.997936289137307475e-01,5.003477945553804762e-01,0.000000000000000000e+00
4.994291348185627144e-01,4.997348827865255583e-01,5.003059797040960710e-01,0.000000000000000000e+00
4.994181650079992374e-01,4.996768009189790916e-01,5.002588692719045493e-01,0.000000000000000000e+00
4.994135236768650898e-01,4.996200933815636569e-01,5.002067984332836392e-01,0.000000000000000000e+00
4.994155278751665206e-01,4.995654730370556185e-01,5.001501628830719026e-01,0.000000000000000000e+00
4.994244292759142945e-01,4.995136630900037789e-01,5.000894343556731014e-01,0.000000000000000000e+00
4.994404080816389202e-01,4.994653885512919111e-01,5.000251582117182236e-01,0.000000000000000000e+00
4.994635741844305477e-01,4.994213551950172914e-01,4.999579310929591625e-01,0.000000000000000000e+00
4.994939554779257440e-01,4.993822513803362617e-01,4.998884145908774057e-01,0.000000000000000000e+00
4.995314927331656052e-01,4.993487400055234282e-01,4.998173323303101157e-01,0.000000000000000000e+00
4.995760490625711925e-01,4.993214416851510240e-01,4.997454433654478501e-01,0.000000000000000000e+00
4.996273966519441112e-01,4.993009308250432876e-01,4.996735517072490862e-01,0.000000000000000000e+00
4.996852118927522790e-01,4.992877277680247139e-01,4.996025033411601868e-01,0.000000000000000000e+00
4.997490930463129866e-01,4.992822888079662680e-01,4.995331581809698829e-01,0.000000000000000000e+00
4.998185482827356974e-01,4.992849976591732242e-01,4.994663936162050399e-01,0.000000000000000000e+00
4.998929903619843129e-01,4.992961570419726658e-01,4.994031014259734391e-01,0.000000000000000000e+00
4.999717612443016490e-01,4.993159871863471766e-01,4.993441613458452499e-01,0.000000000000000000e+00
5.000541244651401929e-01,4.993446152962466300e-01,4.992904381553178172e-01,0.000000000000000000e+00
5.001392589542799083e-01,4.993820655717102208e-01,4.992427778692468676e-01,0.000000000000000000e+00
5.002262884112632646e-01,4.994282669090401305e-01,4.992019859546981131e-01,0.000000000000000000e+00
5.003142804395428467e-01,4.994830438769304881e-01,4.991688190864295160e-01,0.000000000000000000e+00
5.004022396530561911e-01,4.995461041369987365e-01,4.991439793707721506e-01,0.000000000000000000e+00
5.004891388993674139e-01,4.996170547865597666e-01,4.991280996497777234e-01,0.000000000000000000e+00
5.005739262473881679e-01,4.996953987304993405e-01,4.991217328333961145e-01,0.000000000000000000e+00
5.006555183672602993e-01,4.997805188675771282e-01,4.991253424830415231e-01,0.000000000000000000e+00
5.007328305056270024e-01,4.998717014824599625e-01,4.991392966736441505e-01,0.000000000000000000e+00
5.008047904233067227e-01,4.999681413352400905e-01,4.991638592616385317e-01,0.000000000000000000e+00
5.008703338912537939e-01,5.000689226802257359e-01,4.991991750474091272e-01,0.000000000000000000e+00
5.009284306260793906e-01,5.001730473977802349e-01,4.992452725476060893e-01,0.000000000000000000e+00
5.009781019003075597e-01,5.002794504992175151e-01,4.993020622149262899e-01,0.000000000000000000e+00
5.010184208542109996e-01,5.003869791510539011e-01,4.993693147465295690e-01,0.000000000000000000e+00
5.010485323508919731e-01,5.004944233149342114e-01,4.994466723899420590e-01,0.000000000000000000e+00
5.010676688312969418e-01,5.006005402179164454e-01,4.995336579328512605e-01,0.000000000000000000e+00
5.010751586608480634e-01,5.007040346255955399e-01,4.996296464114067248e-01,0.000000000000000000e+00
5.010704382949813240e-01,5.008035893152665841e-01,4.997338836851279442e-01,0.000000000000000000e+00
5.010530607042437135e-01,5.008978947988143027e-01,4.998455078478132863e-01,0.000000000000000000e+00
5.010227137762235383e-01,5.009856349271997189e-01,4.999635166483377691e-01,0.000000000000000000e+00
5.009792254206099082e-01,5.010655135696652218e-01,5.000867889912189446e-01,0.000000000000000000e+00
5.009225603709982488e-01,5.011362845693472234e-01,5.002141176423849922e-01,0.000000000000000000e+00
5.008528424695311010e-01,5.011967522027254152e-01,5.003441879424015415e-01,0.000000000000000000e+00
5.007703478854949042e-01,5.012457907026373061e-01,5.004756035510361523e-01,0.000000000000000000e+00
5.006755140261265336e-01,5.012823602362428410e-01,5.006068935337614212e-01,0.000000000000000000e+00
5.005689445136414228e-01,5.013055225728371145e-01,5.007365229367346515e-01,0.000000000000000000e+00
5.004513923324213076e-01,5.013144568157162917e-01,5.008629244797582203e-01,0.000000000000000000e+00
5.003237792583506982e-01,5.013084748565601600e-01,5.009844949724846508e-01,0.000000000000000000e+00
5.001871746203365721e-01,5.012870305749194122e-01,5.010996249430976768e-01,0.000000000000000000e+00
5.000427945057530632e-01,5.012497346187161362e-01,5.012067139207188049e-01,0.000000000000000000e+00
4.998920030316486574e-01,5.011963686707463506e-01,5.013041833229998634e-01,0.000000000000000000e+00
