4.276640024352488800e-01,3.192644084697031648e-01,4.032880539636147232e-01,0.000000000000000000e+00
4.617615383171090326e-01,3.203263358577101427e-01,3.737369948172892808e-01,0.000000000000000000e+00
4.978571288365182812e-01,3.306365366171659659e-01,3.473386231510044997e-01,0.000000000000000000e+00
5.341840649376798922e-01,3.494903881718650074e-01,3.249398605339862689e-01,0.000000000000000000e+00
5.694697399728398945e-01,3.750929732915665449e-01,3.076868037346253693e-01,0.000000000000000000e+00
6.028796162228643452e-01,4.052587177904611870e-01,2.969989166463979369e-01,0.000000000000000000e+00
6.338789151219825779e-01,4.379861283779868941e-01,2.942422865902816209e-01,0.000000000000000000e+00
6.620698046768047629e-01,4.717028594816584097e-01,3.001838364226985245e-01,0.000000000000000000e+00
6.870203731346944398e-01,5.052746963068738273e-01,3.145823381998676949e-01,0.000000000000000000e+00
7.080940011383195509e-01,5.379167754003880697e-01,3.362267515019579656e-01,0.000000000000000000e+00
7.243206917947647705e-01,5.690881442117052824e-01,3.633507764428620113e-01,0.000000000000000000e+00
7.344125085262575015e-01,5.984002167726634180e-01,3.941045603028092148e-01,0.000000000000000000e+00
7.370366773017110740e-01,6.255450402056687009e-01,4.268614515743825999e-01,0.000000000000000000e+00
7.313115219512362764e-01,6.502394036298677626e-01,4.603340315416289408e-01,0.000000000000000000e+00
7.172444261335187976e-01,6.721773149407329617e-01,4.935685339451136300e-01,0.000000000000000000e+00
6.957989847422110241e-01,6.909840215815538089e-01,5.258869078017462950e-01,0.000000000000000000e+00
6.685754055363714032e-01,7.061699629724552674e-01,5.568169813011677460e-01,0.000000000000000000e+00
6.373633656750802290e-01,7.170926717640109249e-01,5.860274822456160715e-01,0.000000000000000000e+00
6.038070160054446189e-01,7.229481445584778898e-01,6.132715303360143366e-01,0.000000000000000000e+00
5.692492712553524070e-01,7.228270854102789578e-01,6.383361915342643522e-01,0.000000000000000000e+00
5.347087053369202758e-01,7.158723332756820046e-01,6.609931616176203395e-01,0.000000000000000000e+00
5.009225232032278319e-01,7.015376798330851260e-01,6.809448003940629102e-01,0.000000000000000000e+00
4.684107540436865391e-01,6.798670554687790135e-01,6.977607789932460669e-01,0.000000000000000000e+00
4.375406675274170487e-01,6.516421824389151407e-01,7.108061054772210063e-01,0.000000000000000000e+00
4.085853434595375644e-01,6.182842495982492359e-01,7.191769564366023992e-01,0.000000000000000000e+00
3.817779895413693225e-01,5.815471443073836344e-01,7.216924440641450111e-01,0.000000000000000000e+00
3.573672166997964306e-01,5.431655934731361990e-01,7.170293783666262799e-01,0.000000000000000000e+00
3.573672166997964306e-01,5.431655934731361990e-01,7.170293783666262799e-01,4.000000000000000000e+00
3.595376289706409545e-01,5.381917817997047271e-01,7.092084921493000405e-01,4.000000000000000000e+00
3.617264891989907527e-01,5.334733618374688513e-01,7.016083284398203501e-01,4.000000000000000000e+00
3.639313912071532320e-01,5.290003516018336738e-01,6.942239577401949635e-01,4.000000000000000000e+00
3.661500146616526452e-01,5.247631406917186991e-01,6.870505964264203014e-01,4.000000000000000000e+00
3.683801090651599441e-01,5.207524228498633390e-01,6.800835706891636967e-01,4.000000000000000000e+00
3.706194962274679261e-01,5.169592025027776039e-01,6.733183156123045965e-01,4.000000000000000000e+00
3.728660688785178090e-01,5.133747862592550337e-01,6.667503688170421938e-01,4.000000000000000000e+00
3.751177862526817730e-01,5.099907604672265782e-01,6.603753588659178053e-01,4.000000000000000000e+00
3.773726763089225167e-01,5.067989968335128159e-01,6.541890042109336223e-01,4.000000000000000000e+00
3.796288335193701569e-01,5.037916394178069135e-01,6.481871064047456388e-01,4.000000000000000000e+00
3.818844177251256022e-01,5.009610950493568193e-01,6.423655446396484558e-01,4.000000000000000000e+00
3.841376540131372086e-01,4.983000327761158421e-01,6.367202751279971151e-01,4.000000000000000000e+00
3.863868313980247660e-01,4.958013725773544600e-01,6.312473255400152805e-01,4.000000000000000000e+00
3.886303011022010367e-01,4.934582698667587808e-01,6.259427880122535592e-01,4.000000000000000000e+00
3.908664754282329956e-01,4.912641087972555720e-01,6.208028130738598716e-01,4.000000000000000000e+00
3.930938296128751452e-01,4.892125107344856838e-01,6.158236204797470359e-01,4.000000000000000000e+00
3.953108995064023024e-01,4.872973172858928725e-01,6.110014881741387960e-01,4.000000000000000000e+00
3.975162805189131343e-01,4.855125817532585097e-01,6.063327491448070594e-01,4.000000000000000000e+00
3.997086275476520179e-01,4.838525671480239931e-01,6.018137945556276680e-01,4.000000000000000000e+00
4.018866538582170911e-01,4.823117362961436561e-01,5.974410671866609013e-01,4.000000000000000000e+00
4.040491306210574063e-01,4.808847484832123320e-01,5.932110642869212747e-01,4.000000000000000000e+00
4.061948861436162628e-01,4.795664521707999617e-01,5.891203345560395155e-01,4.000000000000000000e+00
4.083228051639831158e-01,4.783518792324561453e-01,5.851654770827532381e-01,4.000000000000000000e+00
4.104318282191827261e-01,4.772362409665800165e-01,5.813431425784694184e-01,4.000000000000000000e+00
4.125209508778294176e-01,4.762149204843146855e-01,5.776500303443349305e-01,4.000000000000000000e+00
4.145892227366947957e-01,4.752834700438197113e-01,5.740828906676971322e-01,4.000000000000000000e+00
4.166357469228688104e-01,4.744376036219378756e-01,5.706385221569150179e-01,4.000000000000000000e+00
4.186596794170129310e-01,4.736731909127274154e-01,5.673137705762608674e-01,4.000000000000000000e+00
4.206602279535977540e-01,4.729862545212405456e-01,5.641055305482998161e-01,4.000000000000000000e+00
4.226366506333265050e-01,4.723729692398432878e-01,5.610107489219650079e-01,4.000000000000000000e+00
4.245882560552722285e-01,4.718296501133237841e-01,5.580264186747914135e-01,4.000000000000000000e+00
4.265144021926253748e-01,4.713527496960603358e-01,5.551495805267404604e-01,4.000000000000000000e+00
4.284144945081226896e-01,4.709388582721563687e-01,5.523773253467988420e-01,4.000000000000000000e+00
4.302879855933525177e-01,4.705846966646750063e-01,5.497067927766247086e-01,4.000000000000000000e+00
4.321343746447646739e-01,4.702871098338328726e-01,5.471351702518505444e-01,4.000000000000000000e+00
4.339532059934549379e-01,4.700430648387518562e-01,5.446596938775741803e-01,4.000000000000000000e+00
4.357440671093863460e-01,4.698496508476445177e-01,5.422776495222744186e-01,4.000000000000000000e+00
4.375065889190032364e-01,4.697040694381735548e-01,5.399863714512829205e-01,4.000000000000000000e+00
4.392404444547456932e-01,4.696036319007371729e-01,5.377832427266403537e-01,4.000000000000000000e+00
4.409453469346259480e-01,4.695457591034068456e-01,5.356656953595588799e-01,4.000000000000000000e+00
4.426210488854351865e-01,4.695279767818181793e-01,5.336312103333923362e-01,4.000000000000000000e+00
4.442673416057760782e-01,4.695479093358260192e-01,5.316773176021281078e-01,4.000000000000000000e+00
4.458840536172539171e-01,4.696032781494628439e-01,5.298015960067680163e-01,4.000000000000000000e+00
4.474710488215191129e-01,4.696919014477881071e-01,5.280016727219822847e-01,4.000000000000000000e+00
4.490282260364560907e-01,4.698116875074567766e-01,5.262752237809527056e-01,4.000000000000000000e+00
4.505555178551398088e-01,4.699606311311974038e-01,5.246199740706425363e-01,4.000000000000000000e+00
4.520528889835397357e-01,4.701368135718773655e-01,5.230336964261004251e-01,4.000000000000000000e+00
4.535203350124701882e-01,4.703383996333373451e-01,5.215142114487331115e-01,4.000000000000000000e+00
4.549578815577355329e-01,4.705636319676433366e-01,5.200593881540954699e-01,4.000000000000000000e+00
4.563655828245446466e-01,4.708108296163314721e-01,5.186671433962032340e-01,4.000000000000000000e+00
4.577435204084241427e-01,4.710783857215665726e-01,5.173354413794134521e-01,4.000000000000000000e+00
4.590918022956019251e-01,4.713647661874801331e-01,5.160622924855692295e-01,4.000000000000000000e+00
4.604105611730815450e-01,4.716685061584353633e-01,5.148457539785317172e-01,4.000000000000000000e+00
4.616999532092419534e-01,4.719882084019607627e-01,5.136839292434699500e-01,4.000000000000000000e+00
4.629601568061879058e-01,4.723225412920933342e-01,5.125749672803773249e-01,4.000000000000000000e+00
4.641913729627320517e-01,4.726702317463697400e-01,5.115170631184490224e-01,4.000000000000000000e+00
4.653938228855696857e-01,4.730300668419693544e-01,5.105084566755275777e-01,4.000000000000000000e+00
4.665677464989748668e-01,4.734008927256686539e-01,5.095474320827507730e-01,4.000000000000000000e+00
4.677134015976027737e-01,4.737816116142440359e-01,5.086323173330496994e-01,4.000000000000000000e+00
4.688310631457825450e-01,4.741711789787665943e-01,5.077614838519854956e-01,4.000000000000000000e+00
4.699210224395883317e-01,4.745686010984034309e-01,5.069333459966038902e-01,4.000000000000000000e+00
4.709835852466016104e-01,4.749729347536183477e-01,5.061463602229813175e-01,4.000000000000000000e+00
4.720190710655173816e-01,4.753832847751423563e-01,5.053990245501081002e-01,4.000000000000000000e+00
4.730278121586684592e-01,4.757988022072227596e-01,5.046898779580782923e-01,4.000000000000000000e+00
4.740101529458377039e-01,4.762186821140728110e-01,5.040174999959472490e-01,4.000000000000000000e+00
4.749664485534077496e-01,4.766421625086795788e-01,5.033805097786772098e-01,4.000000000000000000e+00
4.758970639568594896e-01,4.770685226384781541e-01,5.027775653508028686e-01,4.000000000000000000e+00
4.768023730902982149e-01,4.774970813951571746e-01,5.022073630013843548e-01,4.000000000000000000e+00
4.776827584630726764e-01,4.779271951208399205e-01,5.016686372944071381e-01,4.000000000000000000e+00
4.785386100425225164e-01,4.783582564960974226e-01,5.011601599776307481e-01,4.000000000000000000e+00
4.793703242528030706e-01,4.787896933584230852e-01,5.006807390095661114e-01,4.000000000000000000e+00
4.801783033310820792e-01,4.792209671243026770e-01,5.002292180565170998e-01,4.000000000000000000e+00
4.809629545746163526e-01,4.796515714095244687e-01,4.998044758169082336e-01,4.000000000000000000e+00
4.817246896151042290e-01,4.800810306874389588e-01,4.994054253471426619e-01,4.000000000000000000e+00
4.824639237122009261e-01,4.805088991335117465e-01,4.990310132385655240e-01,4.000000000000000000e+00
4.831810750804857446e-01,4.809347593948979371e-01,4.986802189104674876e-01,4.000000000000000000e+00
4.838765642551405843e-01,4.813582213881597016e-01,4.983520539186215292e-01,4.000000000000000000e+00
4.845508135790011495e-01,4.817789207692357301e-01,4.980455616637816663e-01,4.000000000000000000e+00
4.852042465215223865e-01,4.821965182325412824e-01,4.977598162427692152e-01,4.000000000000000000e+00
4.858372871374665447e-01,4.826106984081833806e-01,4.974939217800224966e-01,4.000000000000000000e+00
4.864503595547854387e-01,4.830211687842721480e-01,4.972470117734131834e-01,4.000000000000000000e+00
4.870438874913037841e-01,4.834276584597673732e-01,4.970182486377478503e-01,4.000000000000000000e+00
4.876182937795478511e-01,4.838299173852234070e-01,4.968068228136714448e-01,4.000000000000000000e+00
4.881739999283444265e-01,4.842277154611269174e-01,4.966119520532731313e-01,4.000000000000000000e+00
4.887114257115170446e-01,4.846208416045162393e-01,4.964328807739840088e-01,4.000000000000000000e+00
4.892309886266797414e-01,4.850091027331405735e-01,4.962688794937559211e-01,4.000000000000000000e+00
4.897331036027290363e-01,4.853923230212603968e-01,4.961192440938457238e-01,4.000000000000000000e+00
4.902181827045955509e-01,4.857703431615933432e-01,4.959832951067768558e-01,4.000000000000000000e+00
4.906866347717467325e-01,4.861430195654673492e-01,4.958603770801013888e-01,4.000000000000000000e+00
4.911388650681253742e-01,4.865102234194054187e-01,4.957498580891026019e-01,4.000000000000000000e+00
4.915752750109187996e-01,4.868718400011443070e-01,4.956511290736505537e-01,4.000000000000000000e+00
4.919962619526478398e-01,4.872277681479157407e-01,4.955636030849803197e-01,4.000000000000000000e+00
4.924022189308865927e-01,4.875779195169896441e-01,4.954867147305078157e-01,4.000000000000000000e+00
4.927935343548556779e-01,4.879222178436881663e-01,4.954199196147760498e-01,4.000000000000000000e+00
4.931705917573102060e-01,4.882605982745623074e-01,4.953626937663822560e-01,4.000000000000000000e+00
4.935337697612825480e-01,4.885930069359342154e-01,4.953145329754088388e-01,4.000000000000000000e+00
4.938834418561749984e-01,4.889194003034437186e-01,4.952749522459985454e-01,4.000000000000000000e+00
4.942199761842223649e-01,4.892397445867229799e-01,4.952434852583827429e-01,4.000000000000000000e+00
4.945437353059800034e-01,4.895540150961298909e-01,4.952196838579731586e-01,4.000000000000000000e+00
4.945437353059800034e-01,4.895540150961298909e-01,4.952196838579731586e-01,0.000000000000000000e+00
4.965911482865293380e-01,4.892950012263105886e-01,4.928388195669829441e-01,0.000000000000000000e+00
4.990629723282617447e-01,4.896542073909362358e-01,4.906780987224820256e-01,0.000000000000000000e+00
5.018455086120809927e-01,4.906716451404575241e-01,4.888884676912262917e-01,0.000000000000000000e+00
5.047949415866137546e-01,4.923485820549575731e-01,4.876127545845626021e-01,0.000000000000000000e+00
5.077434836911898230e-01,4.946444086892834435e-01,4.869751604933462152e-01,0.000000000000000000e+00
5.105080931122699672e-01,4.974761801532748273e-01,4.870710193688185807e-01,0.000000000000000000e+00
5.129009820683267940e-01,5.007210924433930233e-01,4.879581505411859088e-01,0.000000000000000000e+00
5.147415199522074047e-01,5.042215984856324162e-01,4.896502049746903618e-01,0.000000000000000000e+00
5.158685870832089293e-01,5.077927198714539125e-01,4.921128953992483512e-01,0.000000000000000000e+00
5.161525133216137151e-01,5.112310325611422179e-01,4.952634744889492513e-01,0.000000000000000000e+00
5.155056167511199439e-01,5.143246754053573122e-01,4.989732475129440847e-01,0.000000000000000000e+00
5.138904228690509557e-01,5.168640430811340947e-01,5.030728094215022317e-01,0.000000000000000000e+00
5.113247631960662343e-01,5.186529037858557123e-01,5.073592487075760937e-01,0.000000000000000000e+00
5.078833410418652772e-01,5.195197519526985053e-01,5.116046343563116494e-01,0.000000000000000000e+00
5.036957926489666892e-01,5.193291975414047190e-01,5.155652650031593565e-01,0.000000000000000000e+00
4.989417596404507882e-01,5.179929785884588300e-01,5.189915103075583014e-01,0.000000000000000000e+00
4.938437846223543426e-01,5.154799323620562479e-01,5.216384227285052466e-01,0.000000000000000000e+00
4.886589120669678210e-01,5.118240134493290405e-01,5.232775499387268825e-01,0.000000000000000000e+00
4.836696208663492924e-01,5.071293839116010060e-01,5.237103850589512888e-01,0.000000000000000000e+00
4.791742315187247359e-01,5.015717841064833982e-01,5.227835519917688467e-01,0.000000000000000000e+00
4.754763424376724501e-01,4.953957737967152886e-01,5.204051411289487561e-01,0.000000000000000000e+00
4.728723174820553266e-01,4.889078962444914911e-01,5.165607002585853591e-01,0.000000000000000000e+00
4.716356134611891515e-01,4.824660804079832221e-01,5.113265635300360268e-01,0.000000000000000000e+00
4.719970704478561596e-01,4.764654661272412217e-01,5.048778835125032893e-01,0.000000000000000000e+00
4.741213891427905058e-01,4.713203067927001499e-01,4.974892484471998833e-01,0.000000000000000000e+00
4.780818577589442953e-01,4.674409803764565940e-01,4.895269231475029015e-01,0.000000000000000000e+00
4.838374065458035944e-01,4.652051325616511912e-01,4.814331911684934240e-01,0.000000000000000000e+00
4.912173083151645803e-01,4.649232966167486381e-01,4.737040495548313634e-01,0.000000000000000000e+00
4.999182166865733246e-01,4.668023081080590608e-01,4.668613760898511766e-01,0.000000000000000000e+00
5.095154290746716219e-01,4.709132524319342150e-01,4.614198859030844146e-01,0.000000000000000000e+00
5.194866766463476226e-01,4.771724499159853417e-01,4.578489251749494060e-01,0.000000000000000000e+00
5.292440568439936710e-01,4.853416021464334595e-01,4.565305408454606861e-01,0.000000000000000000e+00
5.381697376225754725e-01,4.950473528690614855e-01,4.577184939246176643e-01,0.000000000000000000e+00
5.456532351046901042e-01,5.058141407160692271e-01,4.615063369459321829e-01,0.000000000000000000e+00
5.511307486491714425e-01,5.171010515391318840e-01,4.678131148938798334e-01,0.000000000000000000e+00
5.541274746534741169e-01,5.283344975623862627e-01,4.763913881746171808e-01,0.000000000000000000e+00
5.543009598524302195e-01,5.389326113023631404e-01,4.868551000573522192e-01,0.000000000000000000e+00
5.514787121121274005e-01,5.483217530321852218e-01,4.987186948190538427e-01,0.000000000000000000e+00
5.456800599916669103e-01,5.559487960161909603e-01,5.114366430932559826e-01,0.000000000000000000e+00
5.371144471881950100e-01,5.612946183835266778e-01,5.244347821164907497e-01,0.000000000000000000e+00
5.261556197367085463e-01,5.638942221167937419e-01,5.371292339856827969e-01,0.000000000000000000e+00
5.132995307502016269e-01,5.633671387209570058e-01,5.489330256362923155e-01,0.000000000000000000e+00
4.991183267441455240e-01,5.594576163042725980e-01,5.592540429695397330e-01,0.000000000000000000e+00
4.842220046782363951e-01,5.520783538691490522e-01,5.674906006930173774e-01,0.000000000000000000e+00
4.692348715451631347e-01,5.413460050335653362e-01,5.730335066108039888e-01,0.000000000000000000e+00
4.547887738630941312e-01,5.275955610234474014e-01,5.752854843866026524e-01,0.000000000000000000e+00
4.415310775150705913e-01,5.113659082498469566e-01,5.737087819446674564e-01,0.000000000000000000e+00
4.301418827522672239e-01,4.933600593349444230e-01,5.679050097880115056e-01,0.000000000000000000e+00
4.213508191631688549e-01,4.743943451801390654e-01,5.577153326994735982e-01,0.000000000000000000e+00
4.159379061118795851e-01,4.553552381004913885e-01,5.433089505093118277e-01,0.000000000000000000e+00
4.146958575079808251e-01,4.371793105470606067e-01,5.252178665782911704e-01,0.000000000000000000e+00
4.183318520356857362e-01,4.208599569607878732e-01,5.042941807252986353e-01,0.000000000000000000e+00
4.273064621841727861e-01,4.074665105584455715e-01,4.816051258223930098e-01,0.000000000000000000e+00
4.416540100232958510e-01,3.981354911591512002e-01,4.583139592319027678e-01,0.000000000000000000e+00
4.608733087381984839e-01,3.939736822367399527e-01,4.355956457978623630e-01,0.000000000000000000e+00
4.839671162270130500e-01,3.958364573626341754e-01,4.146105509971942382e-01,0.000000000000000000e+00
5.096239449878533501e-01,4.040477775992786791e-01,3.965224359863156467e-01,0.000000000000000000e+00
5.364481726417114071e-01,4.182361641128576890e-01,3.825130207312945063e-01,0.000000000000000000e+00
5.631322115489247881e-01,4.374175674122770530e-01,3.737254770062157228e-01,0.000000000000000000e+00
5.885203994194522226e-01,4.602691458556625315e-01,3.710931986637102664e-01,0.000000000000000000e+00
6.115762432683377048e-01,4.854209712670564669e-01,3.750979356009385146e-01,0.000000000000000000e+00
6.313000959194490225e-01,5.116431874238507316e-01,3.855949830833832470e-01,0.000000000000000000e+00
6.466611916703366436e-01,5.379126728629419762e-01,4.018290434250322285e-01,0.000000000000000000e+00
6.566139819939292854e-01,5.633998941344657840e-01,4.226330598386940918e-01,0.000000000000000000e+00
6.602444358894342669e-01,5.874192914102647212e-01,4.466906192013246901e-01,0.000000000000000000e+00
6.570129099673704953e-01,6.093696137321910067e-01,4.727459101889339155e-01,0.000000000000000000e+00
6.469635409540974713e-01,6.286758281049400487e-01,4.997169138288746204e-01,0.000000000000000000e+00
6.307606818556283912e-01,6.447378096725993046e-01,5.267255580013220362e-01,0.000000000000000000e+00
6.095280347932741094e-01,6.568926585394211370e-01,5.530770554832911134e-01,0.000000000000000000e+00
5.845926754673227421e-01,6.644046155740399584e-01,5.782149121000361713e-01,0.000000000000000000e+00
5.572582030942886400e-01,6.665041755803866597e-01,6.016662987829398679e-01,0.000000000000000000e+00
5.286686673313329976e-01,6.624968113281091142e-01,6.229832326875682780e-01,0.000000000000000000e+00
4.997604927616598469e-01,6.519389434895757063e-01,6.416800469948983343e-01,0.000000000000000000e+00
4.712726305175307107e-01,6.348314291255504616e-01,6.571675737953142082e-01,0.000000000000000000e+00
4.437868006637821772e-01,6.117373667283988459e-01,6.686911379886941731e-01,0.000000000000000000e+00
4.177809823675150969e-01,5.837436620402808307e-01,6.752961491338136391e-01,0.000000000000000000e+00
3.936897573670021799e-01,5.522685469002620584e-01,6.758711361265471451e-01,0.000000000000000000e+00
3.719717811372079130e-01,5.188052861257040904e-01,6.693340694401966884e-01,0.000000000000000000e+00
3.531869018311166175e-01,4.847099914858015168e-01,6.549835017793563807e-01,0.000000000000000000e+00
3.380810558710401481e-01,4.510909519520840405e-01,6.328947579556605252e-01,0.000000000000000000e+00
3.276602499716819161e-01,4.187978905961379783e-01,6.041044499416672320e-01,0.000000000000000000e+00
3.231994340064100468e-01,3.884834056018676707e-01,5.704049466874698826e-01,0.000000000000000000e+00
3.260896543891291799e-01,3.607151866988979050e-01,5.338646879606870899e-01,0.000000000000000000e+00
3.374418866716034637e-01,3.361365252282385585e-01,4.963714434277951004e-01,0.000000000000000000e+00
3.575350393934477178e-01,3.156755884566784798e-01,4.593922699452965830e-01,0.000000000000000000e+00
3.854525856508584369e-01,3.007426503105075088e-01,4.239480515418663220e-01,0.000000000000000000e+00
4.192444189136076416e-01,2.931978929756060004e-01,3.907111723126762692e-01,0.000000000000000000e+00
4.565305256333509476e-01,2.948024287913150743e-01,3.601538717254311184e-01,0.000000000000000000e+00
4.951200385593799713e-01,3.062876418732682349e-01,3.327232586708195328e-01,0.000000000000000000e+00
5.333407094677007354e-01,3.268200135506239556e-01,3.090406179125989583e-01,0.000000000000000000e+00
5.700783603937834565e-01,3.543714473191709180e-01,2.900900080062209785e-01,0.000000000000000000e+00
6.046653399119322758e-01,3.865510802542849733e-01,2.772750213365678951e-01,0.000000000000000000e+00
6.367282828555461682e-01,4.212330739912061306e-01,2.721673158328004050e-01,0.000000000000000000e+00
6.660379182422064837e-01,4.567918230798712065e-01,2.759230172745468779e-01,0.000000000000000000e+00
6.923606966414048713e-01,4.920855476337267498e-01,2.886964022498479387e-01,0.000000000000000000e+00
7.152996764152271814e-01,5.263483996469071613e-01,3.094988654054335320e-01,0.000000000000000000e+00
7.341321032852282658e-01,5.590744796302000719e-01,3.365708554117399776e-01,0.000000000000000000e+00
7.477128269937377558e-01,5.899212671021035748e-01,3.679294731523102269e-01,0.000000000000000000e+00
7.545849045152306367e-01,6.186359952329928413e-01,4.017709310962514491e-01,0.000000000000000000e+00
