5.019457831757684341e-01,4.998348860521120707e-01,4.978920632111136779e-01,0.000000000000000000e+00
5.021152183938581981e-01,5.000823773670304284e-01,4.979706191135331861e-01,0.000000000000000000e+00
5.022669632271115070e-01,5.003390812437285007e-01,4.980760364472060497e-01,0.000000000000000000e+00
5.023985203120783227e-01,5.006023808415889231e-01,4.982081732454677891e-01,0.000000000000000000e+00
5.025075341360606407e-01,5.008694913907623114e-01,4.983665795404712551e-01,0.000000000000000000e+00
5.025918146751868765e-01,5.011374518434512648e-01,4.985504649752263151e-01,0.000000000000000000e+00
5.026493750586717990e-01,5.014031916681702672e-01,4.987587305199862042e-01,0.000000000000000000e+00
5.026784638008653383e-01,5.016635320037609036e-01,4.989899377420761173e-01,0.000000000000000000e+00
5.026775913481562608e-01,5.019152274616531795e-01,4.992423250124933265e-01,0.000000000000000000e+00
5.026455562280591760e-01,5.021550137461139318e-01,4.995138300537443343e-01,0.000000000000000000e+00
5.025814811440585395e-01,5.023796178545875124e-01,4.998020649714663421e-01,0.000000000000000000e+00
5.024848152024685710e-01,5.025858227767626696e-01,5.001043776659872542e-01,0.000000000000000000e+00
5.023553743834250351e-01,5.027704880628113271e-01,5.004178337307396696e-01,0.000000000000000000e+00
5.021933470996580162e-01,5.029305931351096826e-01,5.007392527928780090e-01,0.000000000000000000e+00
5.019992958570222985e-01,5.030632837458891560e-01,5.010652515597634471e-01,0.000000000000000000e+00
5.017741959005141972e-01,5.031659004173975047e-01,5.013922355382650631e-01,0.000000000000000000e+00
5.015193966446239715e-01,5.032360231693693287e-01,5.017164765590630404e-01,0.000000000000000000e+00
5.012366587338460411e-01,5.032715086664044657e-01,5.020341146028314272e-01,0.000000000000000000e+00
5.009281338554970597e-01,5.032705230361961268e-01,5.023412075354837247e-01,0.000000000000000000e+00
5.005963386495925205e-01,5.032315747098622394e-01,5.026337862120403566e-01,0.000000000000000000e+00
5.002441835764273037e-01,5.031535554949101430e-01,5.029078674618741029e-01,0.000000000000000000e+00
4.998749002814125708e-01,5.030357495706996307e-01,5.031595309038167096e-01,0.000000000000000000e+00
4.994920632776819192e-01,5.028778798848195786e-01,5.033849426565659702e-01,0.000000000000000000e+00
4.990995460223358049e-01,5.026801184841735992e-01,5.035804082949300042e-01,0.000000000000000000e+00
4.987014709452465833e-01,5.024430940854385241e-01,5.037424289263044974e-01,0.000000000000000000e+00
4.983022183289754214e-01,5.021679363663080764e-01,5.038677343234755357e-01,0.000000000000000000e+00
4.979063342116532009e-01,5.018562380905311482e-01,5.039533410199763530e-01,0.000000000000000000e+00
4.979063342116532009e-01,5.018562380905311482e-01,5.039533410199763530e-01,5.000000000000000000e+00
4.979124683950155172e-01,5.017412428135692437e-01,5.038323278945501249e-01,5.000000000000000000e+00
4.979207164777148531e-01,5.016309492315872420e-01,5.037138848851218098e-01,5.000000000000000000e+00
4.979309358917273776e-01,5.015252018351414875e-01,5.035980001357032165e-01,5.000000000000000000e+00
4.979430283604335816e-01,5.014238900348075845e-01,5.034846621119977161e-01,5.000000000000000000e+00
4.979568378496412873e-01,5.013268400798791546e-01,5.033738543172319169e-01,5.000000000000000000e+00
4.979722474280678379e-01,5.012339159185056348e-01,5.032655585843764934e-01,5.000000000000000000e+00
4.979891525695137600e-01,5.011449931578145778e-01,5.031597559181174573e-01,5.000000000000000000e+00
4.980074442005018032e-01,5.010599410871234838e-01,5.030564255887275404e-01,5.000000000000000000e+00
4.980270221029085564e-01,5.009786345532595275e-01,5.029555435180824707e-01,5.000000000000000000e+00
4.980477856780877177e-01,5.009009483818848141e-01,5.028570859848653374e-01,5.000000000000000000e+00
4.980696411575780691e-01,5.008267620395566722e-01,5.027610270317892649e-01,5.000000000000000000e+00
4.980924981274979513e-01,5.007559573129422015e-01,5.026673396426344365e-01,5.000000000000000000e+00
4.981162705796762236e-01,5.006884193523566395e-01,5.025759957151738622e-01,5.000000000000000000e+00
4.981408764949243340e-01,5.006240359975804299e-01,5.024869658211652546e-01,5.000000000000000000e+00
4.981662388286568488e-01,5.005626984917911360e-01,5.024002189262715135e-01,5.000000000000000000e+00
4.981922852385979317e-01,5.005043015198047396e-01,5.023157226962632338e-01,5.000000000000000000e+00
4.982189416848344377e-01,5.004487397248391645e-01,5.022334464356694728e-01,5.000000000000000000e+00
4.982461411977697763e-01,5.003959124805628100e-01,5.021533570618147424e-01,5.000000000000000000e+00
4.982738220094246606e-01,5.003457228740356699e-01,5.020754199628650882e-01,5.000000000000000000e+00
4.983019252468976479e-01,5.002980764884077391e-01,5.019996000985060824e-01,5.000000000000000000e+00
4.983303899552616323e-01,5.002528788093665302e-01,5.019258644112591927e-01,5.000000000000000000e+00
4.983591610570545227e-01,5.002100393728013961e-01,5.018541779702524464e-01,5.000000000000000000e+00
4.983881870786457391e-01,5.001694705800201479e-01,5.017845050727547385e-01,5.000000000000000000e+00
4.984174190860401477e-01,5.001310872051530909e-01,5.017168098222800632e-01,5.000000000000000000e+00
4.984468094386860781e-01,5.000948058560352738e-01,5.016510568436234330e-01,5.000000000000000000e+00
4.984763142249871160e-01,5.000605460278381154e-01,5.015872098854201599e-01,5.000000000000000000e+00
4.985058924259313518e-01,5.000282297412452781e-01,5.015252323000367607e-01,5.000000000000000000e+00
4.985355051802705106e-01,4.999977812265660737e-01,5.014650874691813920e-01,5.000000000000000000e+00
4.985651138868002485e-01,4.999691261083961669e-01,5.014067399039874307e-01,5.000000000000000000e+00
4.985946844912574893e-01,4.999421932474456542e-01,5.013501527599562024e-01,5.000000000000000000e+00
4.986241846753484142e-01,4.999169135328294655e-01,5.012952894664405301e-01,5.000000000000000000e+00
4.986535831597420088e-01,4.998932194404471230e-01,5.012421139924949642e-01,5.000000000000000000e+00
4.986828498323668257e-01,4.998710451099264152e-01,5.011905907937183047e-01,5.000000000000000000e+00
4.987119579831086336e-01,4.998503275259051359e-01,5.011406837318261864e-01,5.000000000000000000e+00
4.987408828374815251e-01,4.998310057589486211e-01,5.010923567991738548e-01,5.000000000000000000e+00
4.987696014294071833e-01,4.998130209085305808e-01,5.010455741902108961e-01,5.000000000000000000e+00
4.987980924776412861e-01,4.997963160479269029e-01,5.010003003711568370e-01,5.000000000000000000e+00
4.988263362622004093e-01,4.997808361691091772e-01,5.009565001496767422e-01,5.000000000000000000e+00
4.988543145007889867e-01,4.997665281276384430e-01,5.009141387445568139e-01,5.000000000000000000e+00
4.988820101759059433e-01,4.997533402594098173e-01,5.008731815861792169e-01,5.000000000000000000e+00
4.989094073629781745e-01,4.997412220042256048e-01,5.008335941225975363e-01,5.000000000000000000e+00
4.989364912658409978e-01,4.997301249089500241e-01,5.007953427573711425e-01,5.000000000000000000e+00
4.989632480202166875e-01,4.997200020870450343e-01,5.007583945210706267e-01,5.000000000000000000e+00
4.989896645657708185e-01,4.997108081343820674e-01,5.007227171170967051e-01,5.000000000000000000e+00
4.990157285214825711e-01,4.997024990671086742e-01,5.006882789855900961e-01,5.000000000000000000e+00
4.990414280610155351e-01,4.996950322595143934e-01,5.006550493673425084e-01,5.000000000000000000e+00
4.990667517880879589e-01,4.996883663818970644e-01,5.006229983677069617e-01,5.000000000000000000e+00
4.990916899145356189e-01,4.996824617115657730e-01,5.005920960775332995e-01,5.000000000000000000e+00
4.991162384561400600e-01,4.996772813082376863e-01,5.005623095096425335e-01,5.000000000000000000e+00
4.991403918002344509e-01,4.996727888587040867e-01,5.005336079525856130e-01,5.000000000000000000e+00
4.991641449858074675e-01,4.996689493034963125e-01,5.005059612938476121e-01,5.000000000000000000e+00
4.991874941071421934e-01,4.996657289260667545e-01,5.004793397013622691e-01,5.000000000000000000e+00
4.992104362946295781e-01,4.996630953208575643e-01,5.004537136110959183e-01,5.000000000000000000e+00
4.992329693755326869e-01,4.996610172991369780e-01,5.004290539749794986e-01,5.000000000000000000e+00
4.992550896094729573e-01,4.996594644204729319e-01,5.004053340749820000e-01,5.000000000000000000e+00
4.992767947041863441e-01,4.996584075509347134e-01,5.003825270418822413e-01,5.000000000000000000e+00
4.992980831779593731e-01,4.996578187109202429e-01,5.003606063458798658e-01,5.000000000000000000e+00
4.993189539426211576e-01,4.996576709658702709e-01,5.003395461077919659e-01,5.000000000000000000e+00
4.993394062375930420e-01,4.996579383852438050e-01,5.003193211246780292e-01,5.000000000000000000e+00
4.993594396637071053e-01,4.996585960314204877e-01,5.002999068250794101e-01,5.000000000000000000e+00
4.993790557361721394e-01,4.996596204042815237e-01,5.002812781525437513e-01,5.000000000000000000e+00
4.993982560752005528e-01,4.996609888772334251e-01,5.002634108211860831e-01,5.000000000000000000e+00
4.994170423191181540e-01,4.996626796499027412e-01,5.002462813560861754e-01,5.000000000000000000e+00
4.994354164834315379e-01,4.996646718345988392e-01,5.002298668190747755e-01,5.000000000000000000e+00
4.994533809277525438e-01,4.996669454251506659e-01,5.002141448111656619e-01,5.000000000000000000e+00
4.994709383264652747e-01,4.996694812638093341e-01,5.001990934689686252e-01,5.000000000000000000e+00
4.994880918476872211e-01,4.996722609004807247e-01,5.001846911260482420e-01,5.000000000000000000e+00
4.995048449587227712e-01,4.996752666450285929e-01,5.001709165750916064e-01,5.000000000000000000e+00
4.995212013068136558e-01,4.996784815806559199e-01,5.001577492089573918e-01,5.000000000000000000e+00
4.995371647714123009e-01,4.996818894886239648e-01,5.001451688858196132e-01,5.000000000000000000e+00
4.995527394358025286e-01,4.996854748146614678e-01,5.001331559240452806e-01,5.000000000000000000e+00
4.995679295587464597e-01,4.996892226354196498e-01,5.001216910970931462e-01,5.000000000000000000e+00
4.995827397521758750e-01,4.996931189831756992e-01,5.001107557849275853e-01,5.000000000000000000e+00
4.995971748981051230e-01,4.996971507171219518e-01,5.001003319273400471e-01,5.000000000000000000e+00
4.996112398953683753e-01,4.997013050987701432e-01,5.000904018479991331e-01,5.000000000000000000e+00
4.996249397687027582e-01,4.997055699973657616e-01,5.000809483537483890e-01,5.000000000000000000e+00
4.996382796460607234e-01,4.997099338661942780e-01,5.000719547338087212e-01,5.000000000000000000e+00
4.996512647359233061e-01,4.997143857188869331e-01,5.000634047589799236e-01,5.000000000000000000e+00
4.996639004624821023e-01,4.997189151126371631e-01,5.000552825271527002e-01,5.000000000000000000e+00
4.996761925374390012e-01,4.997235121286422443e-01,5.000475723705248843e-01,5.000000000000000000e+00
4.996881465766088160e-01,4.997281673326204321e-01,5.000402592059647322e-01,5.000000000000000000e+00
4.996997682508069749e-01,4.997328717587148916e-01,5.000333283652332872e-01,5.000000000000000000e+00
4.997110632726660673e-01,4.997376168862153745e-01,5.000267655849335302e-01,5.000000000000000000e+00
4.997220373801311011e-01,4.997423946161350661e-01,5.000205569996938326e-01,5.000000000000000000e+00
4.997326964118322112e-01,4.997471973534712286e-01,5.000146891464190002e-01,5.000000000000000000e+00
4.997430464392701999e-01,4.997520181548163465e-01,5.000091489753828444e-01,5.000000000000000000e+00
4.997530933650007334e-01,4.997568502617244501e-01,5.000039237970022032e-01,5.000000000000000000e+00
4.997628430681524403e-01,4.997616872636581054e-01,4.999990012945358941e-01,5.000000000000000000e+00
4.997723014030818200e-01,4.997665230920033119e-01,4.999943695190943171e-01,5.000000000000000000e+00
4.997814741849513354e-01,4.997713519990422126e-01,4.999900168830743175e-01,5.000000000000000000e+00
4.997903671753075039e-01,4.997761685369263018e-01,4.999859321535937151e-01,5.000000000000000000e+00
4.997989860676589347e-01,4.997809675366494675e-01,4.999821044459260566e-01,5.000000000000000000e+00
4.998073364815486808e-01,4.997857440948220709e-01,4.999785232161809700e-01,5.000000000000000000e+00
4.998154245649472083e-01,4.997904941191426698e-01,4.999751781999834943e-01,5.000000000000000000e+00
4.998232564235937647e-01,4.997952137965088193e-01,4.999720594552865549e-01,5.000000000000000000e+00
4.998308378303418231e-01,4.997998993182915517e-01,4.999691573803270450e-01,5.000000000000000000e+00
4.998381745005863741e-01,4.998045471255127548e-01,4.999664626813303814e-01,5.000000000000000000e+00
4.998452720833552743e-01,4.998091538928819411e-01,4.999639663654554811e-01,5.000000000000000000e+00
4.998521361524003725e-01,4.998137165128326287e-01,4.999616597337401269e-01,5.000000000000000000e+00
4.998521361524003725e-01,4.998137165128326287e-01,4.999616597337401269e-01,0.000000000000000000e+00
4.998638084860375641e-01,4.998042102879667881e-01,4.999404677674180730e-01,0.000000000000000000e+00
4.998775479005696520e-01,4.997965919805238411e-01,4.999190981673047318e-01,0.000000000000000000e+00
4.998932840842708614e-01,4.997910153497035490e-01,4.998977749426972705e-01,0.000000000000000000e+00
4.999109154821501644e-01,4.997876398103646700e-01,4.998767590324243448e-01,0.000000000000000000e+00
4.999303101154640716e-01,4.997866046322525513e-01,4.998563216839458367e-01,0.000000000000000000e+00
4.999513197012755428e-01,4.997880133798821012e-01,4.998367147709329994e-01,0.000000000000000000e+00
4.999737602563142369e-01,4.997919454847894460e-01,4.998182017398336008e-01,0.000000000000000000e+00
4.999974401023639103e-01,4.997984706381674580e-01,4.998010439846858333e-01,0.000000000000000000e+00
5.000221278443630624e-01,4.998076128760712278e-01,4.997854969421237636e-01,0.000000000000000000e+00
5.000475806886112151e-01,4.998193761505775878e-01,4.997718073344774026e-01,0.000000000000000000e+00
5.000735274460942348e-01,4.998337287463648360e-01,4.997602145899832649e-01,0.000000000000000000e+00
5.000996908292280052e-01,4.998506121528457635e-01,4.997509373862656923e-01,0.000000000000000000e+00
5.001257707209656456e-01,4.998699316672411963e-01,4.997441810017603236e-01,0.000000000000000000e+00
5.001514616743220065e-01,4.998915628746255502e-01,4.997401262847764869e-01,0.000000000000000000e+00
5.001764464534623755e-01,4.999153493903542578e-01,4.997389338586984975e-01,0.000000000000000000e+00
5.002004059824018967e-01,4.999411031442388409e-01,4.997407344670615204e-01,0.000000000000000000e+00
5.002230172057007263e-01,4.999686045397979672e-01,4.997456312671441636e-01,0.000000000000000000e+00
5.002439641035872908e-01,4.999976063513718039e-01,4.997536927406190377e-01,0.000000000000000000e+00
5.002629316126819825e-01,5.000278316487845043e-01,4.997649566822614520e-01,0.000000000000000000e+00
5.002796165531160355e-01,5.000589788523028822e-01,4.997794243605272468e-01,0.000000000000000000e+00
5.002937330493502088e-01,5.000907246131004458e-01,4.997970579954153503e-01,0.000000000000000000e+00
5.003050078852238070e-01,5.001227208289045212e-01,4.998177824006231895e-01,0.000000000000000000e+00
5.003131907219290353e-01,5.001546050733601811e-01,4.998414852485786319e-01,0.000000000000000000e+00
5.003180597427615561e-01,5.001860029708605770e-01,4.998680138157902686e-01,0.000000000000000000e+00
5.003194264039613204e-01,5.002165280170600692e-01,4.998971700545349339e-01,0.000000000000000000e+00
5.003171290183523467e-01,5.002457895170188129e-01,4.999287249348170481e-01,0.000000000000000000e+00
5.003110421544609832e-01,5.002733948049189472e-01,4.999624112948450882e-01,0.000000000000000000e+00
5.003010826377171094e-01,5.002989526827145150e-01,4.999979212945586116e-01,0.000000000000000000e+00
5.002872058907451569e-01,5.003220823416549834e-01,5.000349189539178285e-01,0.000000000000000000e+00
5.002694128287094033e-01,5.003424144711025034e-01,5.000730344057839893e-01,0.000000000000000000e+00
5.002477515886341042e-01,5.003595960964963840e-01,5.001118669966483354e-01,0.000000000000000000e+00
5.002223128939692343e-01,5.003732982274285979e-01,5.001509974989132301e-01,0.000000000000000000e+00
5.001932382225815488e-01,5.003832181324610051e-01,5.001899822746359581e-01,0.000000000000000000e+00
5.001607180991183288e-01,5.003890843526923593e-01,5.002283599499530720e-01,0.000000000000000000e+00
5.001249865011605511e-01,5.003906612205549775e-01,5.002656614345604158e-01,0.000000000000000000e+00
5.000863292177843977e-01,5.003877538831961180e-01,5.003014066553885808e-01,0.000000000000000000e+00
5.000450769709363641e-01,5.003802112810624703e-01,5.003351143423383496e-01,0.000000000000000000e+00
5.000015994295918809e-01,5.003679289418127007e-01,5.003663107534518373e-01,0.000000000000000000e+00
4.999563140715651555e-01,5.003508558543962037e-01,5.003945277099001165e-01,0.000000000000000000e+00
4.999096750144011447e-01,5.003289936549252248e-01,5.004193129065682699e-01,0.000000000000000000e+00
4.998621649606816986e-01,5.003023966299410263e-01,5.004402379423803504e-01,0.000000000000000000e+00
4.998143039385803399e-01,5.002711812667058888e-01,5.004568991067793737e-01,0.000000000000000000e+00
4.997666357352443245e-01,5.002355210488814707e-01,5.004689257645222877e-01,0.000000000000000000e+00
4.997197191666923888e-01,5.001956442550316018e-01,5.004759869017486595e-01,0.000000000000000000e+00
4.996741341720689622e-01,5.001518443801538094e-01,5.004777953701267101e-01,0.000000000000000000e+00
4.996304672853566498e-01,5.001044703455327367e-01,5.004741127346578056e-01,0.000000000000000000e+00
4.995893025638319385e-01,5.000539220376416516e-01,5.004647539431488212e-01,0.000000000000000000e+00
4.995512247483571699e-01,5.000006609729858997e-01,5.004495947129438127e-01,0.000000000000000000e+00
4.995168053651245499e-01,4.999451963089587836e-01,5.004285716075793644e-01,0.000000000000000000e+00
4.994865940734145582e-01,4.998880787151231964e-01,5.004016846370652472e-01,0.000000000000000000e+00
4.994611180531255967e-01,4.998299096632685123e-01,5.003690070613674434e-01,0.000000000000000000e+00
4.994408704061683579e-01,4.997713242251098364e-01,5.003306799501899826e-01,0.000000000000000000e+00
4.994263022417728126e-01,4.997129836646295176e-01,5.002869127617135536e-01,0.000000000000000000e+00
4.994178184811926546e-01,4.996555823116526907e-01,5.002379943724273303e-01,0.000000000000000000e+00
4.994157703990386721e-01,4.995998286466997174e-01,5.001842817017818632e-01,0.000000000000000000e+00
4.994204488445455614e-01,4.995464370656813591e-01,5.001261983025049318e-01,0.000000000000000000e+00
4.994320766493154373e-01,4.994961313564827976e-01,5.000642454747624699e-01,0.000000000000000000e+00
4.994508068880895157e-01,4.994496260801004062e-01,4.999989853190221489e-01,0.000000000000000000e+00
4.994767174112004215e-01,4.994076178989224069e-01,4.999310375444865895e-01,0.000000000000000000e+00
4.995098007602158940e-01,4.993707850874938847e-01,4.998610891844146309e-01,0.000000000000000000e+00
4.995499693825399268e-01,4.993397714897965245e-01,4.997898731122556448e-01,0.000000000000000000e+00
4.995970516109011772e-01,4.993151777207799902e-01,4.997181632446395794e-01,0.000000000000000000e+00
4.996507801997935871e-01,4.992975566342918170e-01,4.996467816201208834e-01,0.000000000000000000e+00
4.997108050898421694e-01,4.992874022629622544e-01,4.995765742475313242e-01,0.000000000000000000e+00
4.997766909007670399e-01,4.992851411318683930e-01,4.995084048827188594e-01,0.000000000000000000e+00
4.998479055449948083e-01,4.992911241009556078e-01,4.994431583710606803e-01,0.000000000000000000e+00
4.999238403226114458e-01,4.993056224249038388e-01,4.993817163011695093e-01,0.000000000000000000e+00
5.000038090000070712e-01,4.993288193545212250e-01,4.993249494639367403e-01,0.000000000000000000e+00
5.000870380262260051e-01,4.993607993485685848e-01,4.992737168783494273e-01,0.000000000000000000e+00
5.001726927849389215e-01,4.994015528862972841e-01,4.992288442021207140e-01,0.000000000000000000e+00
5.002598783846917696e-01,4.994509685278736288e-01,4.991911149199111386e-01,0.000000000000000000e+00
5.003476329154682434e-01,4.995088208938405772e-01,4.991612649943019675e-01,0.000000000000000000e+00
5.004349576822518797e-01,4.995747849823568565e-01,4.991399670768939534e-01,0.000000000000000000e+00
5.005208199265711588e-01,4.996484289252913213e-01,4.991278204445186994e-01,0.000000000000000000e+00
5.006041502452450720e-01,4.997292024427562041e-01,4.991253418867350744e-01,0.000000000000000000e+00
5.006838737747197898e-01,4.998164603713276533e-01,4.991329584842752465e-01,0.000000000000000000e+00
5.007589151610223333e-01,4.999094564771682792e-01,4.991509963486286394e-01,0.000000000000000000e+00
5.008282007259643454e-01,5.000073341195138132e-01,4.991796689566345702e-01,0.000000000000000000e+00
5.008906869681765128e-01,5.001091575117695420e-01,4.992190805582543134e-01,0.000000000000000000e+00
5.009453681598338148e-01,5.002139071319686714e-01,4.992692139107285931e-01,0.000000000000000000e+00
5.009912831698164482e-01,5.003204741281181978e-01,4.993299177569570646e-01,0.000000000000000000e+00
5.010275374873400800e-01,5.004276967471814608e-01,4.994009218675120598e-01,0.000000000000000000e+00
5.010533137851158614e-01,5.005343580519407976e-01,4.994818241893214661e-01,0.000000000000000000e+00
5.010678825585919149e-01,5.006391851242683044e-01,4.995720794175340651e-01,0.000000000000000000e+00
5.010706141935195035e-01,5.007408872107644848e-01,4.996710253981264116e-01,0.000000000000000000e+00
5.010609926718322393e-01,5.008381565792224821e-01,4.997778704068912559e-01,0.000000000000000000e+00
5.010386285079621027e-01,5.009296729156664796e-01,4.998916847309134437e-01,0.000000000000000000e+00
5.010032582140200308e-01,5.010141391935221122e-01,5.000114368225565542e-01,0.000000000000000000e+00
5.009547610066653611e-01,5.010902865200913547e-01,5.001359817354802395e-01,0.000000000000000000e+00
5.008931720176311719e-01,5.011568833507514809e-01,5.002640573006728042e-01,0.000000000000000000e+00
5.008186677388758445e-01,5.012127649330088142e-01,5.003943272219547600e-01,0.000000000000000000e+00
5.007315851535230067e-01,5.012568428812271826e-01,5.005253719508170329e-01,0.000000000000000000e+00
5.006324329815369234e-01,5.012881180624430000e-01,5.006556904491362703e-01,0.000000000000000000e+00
5.005218631717714972e-01,5.013056997090128419e-01,5.007837464720387155e-01,0.000000000000000000e+00
5.004006913745486784e-01,5.013088202035119734e-01,5.009079633114252861e-01,0.000000000000000000e+00
5.002699045380161191e-01,5.012968499597270089e-01,5.010267310722664735e-01,0.000000000000000000e+00
5.001306246184479276e-01,5.012693045020408800e-01,5.011384488325381081e-01,0.000000000000000000e+00
4.999841180662074058e-01,5.012258616440892212e-01,5.012415323075343210e-01,0.000000000000000000e+00
4.998317914312132015e-01,5.011663716762622123e-01,5.013344283833496284e-01,0.000000000000000000e+00
