4.386483686373955915e-01,4.958941130606165926e-01,5.608660504455361684e-01,0.000000000000000000e+00
4.346661105855113560e-01,4.884201477893043153e-01,5.575157057600911292e-01,0.000000000000000000e+00
4.312010821159763529e-01,4.808129726072612464e-01,5.533849979633551630e-01,0.000000000000000000e+00
4.283164181078469301e-01,4.731452462158449168e-01,5.484867584194242918e-01,0.000000000000000000e+00
4.260758026954221678e-01,4.654920493900064349e-01,5.428463030611218043e-01,0.000000000000000000e+00
4.245424154840847786e-01,4.579307725073868962e-01,5.365014446081277644e-01,0.000000000000000000e+00
4.237775741404091745e-01,4.505410385398528894e-01,5.295021738252851939e-01,0.000000000000000000e+00
4.238389078958547662e-01,4.434047845213210937e-01,5.219097866915958228e-01,0.000000000000000000e+00
4.247781176998534636e-01,4.366064005349695742e-01,5.137955985893122302e-01,0.000000000000000000e+00
4.247781176998534636e-01,4.366064005349695742e-01,5.137955985893122302e-01,5.000000000000000000e+00
4.275057547297605454e-01,4.375380597590523002e-01,5.119197113529105891e-01,5.000000000000000000e+00
4.301606958313114459e-01,4.384948195785636216e-01,5.101394404669771232e-01,5.000000000000000000e+00
4.327441544489669112e-01,4.394735887425720855e-01,5.084513909893180195e-01,5.000000000000000000e+00
4.352572966418640221e-01,4.404715886844432493e-01,5.068523663601521845e-01,5.000000000000000000e+00
4.377013018316441850e-01,4.414861655970080401e-01,5.053391923101167027e-01,5.000000000000000000e+00
4.400773483187634949e-01,4.425148252201360211e-01,5.039087623305846808e-01,5.000000000000000000e+00
4.423866140312421313e-01,4.435552276737708133e-01,5.025580370081029757e-01,5.000000000000000000e+00
4.446302766244289995e-01,4.446051754576901271e-01,5.012840459288199213e-01,5.000000000000000000e+00
4.468095132803729941e-01,4.456626135807940092e-01,5.000838897545477613e-01,5.000000000000000000e+00
4.489255006074296395e-01,4.467256060566938136e-01,4.989547349983912139e-01,5.000000000000000000e+00
4.509794143479400885e-01,4.477923435411666486e-01,4.978938198223708533e-01,5.000000000000000000e+00
4.529724289975488594e-01,4.488611333760490485e-01,4.968984526607843621e-01,5.000000000000000000e+00
4.549057174642386348e-01,4.499303947551952509e-01,4.959660122831925366e-01,5.000000000000000000e+00
4.567804500773257059e-01,4.509986474943011858e-01,4.950939474883608860e-01,5.000000000000000000e+00
4.585977952992447704e-01,4.520645192438356164e-01,4.942797774505600650e-01,5.000000000000000000e+00
4.603589190039989454e-01,4.531267358031337289e-01,4.935210917582162904e-01,5.000000000000000000e+00
4.620649822209310642e-01,4.541841088843426300e-01,4.928155477388847516e-01,5.000000000000000000e+00
4.637171415319417123e-01,4.552355303857831270e-01,4.921608721552009347e-01,5.000000000000000000e+00
4.653165486861149946e-01,4.562799651139535229e-01,4.915548615497669083e-01,5.000000000000000000e+00
4.668643498802457215e-01,4.573164658268433214e-01,4.909953776351221877e-01,5.000000000000000000e+00
4.683616851189723040e-01,4.583441662364989844e-01,4.904803470497295370e-01,5.000000000000000000e+00
4.698096874580029447e-01,4.593622597674812402e-01,4.900077635813371302e-01,5.000000000000000000e+00
4.712094823572406388e-01,4.603700061251917441e-01,4.895756851027613932e-01,5.000000000000000000e+00
4.725621869409565856e-01,4.613667316023892240e-01,4.891822314271869199e-01,5.000000000000000000e+00
4.738689095299959408e-01,4.623518176596130846e-01,4.888255856582443548e-01,5.000000000000000000e+00
4.751307490080683982e-01,4.633247008123628219e-01,4.885039921782367012e-01,5.000000000000000000e+00
4.763487944581927258e-01,4.642848736496519302e-01,4.882157543236228525e-01,5.000000000000000000e+00
4.775241242643766260e-01,4.652318764068179013e-01,4.879592348134788593e-01,5.000000000000000000e+00
4.786578055977182000e-01,4.661652952754323787e-01,4.877328541757269820e-01,5.000000000000000000e+00
4.797508940767367114e-01,4.670847637809613095e-01,4.875350880040572599e-01,5.000000000000000000e+00
4.808044330385921050e-01,4.679899573177839223e-01,4.873644666680827520e-01,5.000000000000000000e+00
4.818194529066511245e-01,4.688805891493621480e-01,4.872195745158950375e-01,5.000000000000000000e+00
4.827969715342862456e-01,4.697564123647525736e-01,4.870990479748898982e-01,5.000000000000000000e+00
4.837379932607316912e-01,4.706172154149900755e-01,4.870015744522832590e-01,5.000000000000000000e+00
4.846435080813858987e-01,4.714628182667691680e-01,4.869258911432854942e-01,5.000000000000000000e+00
4.855144914455342131e-01,4.722930713858483065e-01,4.868707835851203702e-01,5.000000000000000000e+00
4.863519040503541113e-01,4.731078543346658449e-01,4.868350843434792186e-01,5.000000000000000000e+00
4.871566927602555830e-01,4.739070769327143884e-01,4.868176722051940630e-01,5.000000000000000000e+00
4.879297888753424961e-01,4.746906749388351554e-01,4.868174699350983903e-01,5.000000000000000000e+00
4.886721081862825389e-01,4.754586097039202319e-01,4.868334428790839219e-01,5.000000000000000000e+00
4.893845509127653370e-01,4.762108677422728920e-01,4.868645974347702299e-01,5.000000000000000000e+00
4.900680013428255211e-01,4.769474548679897286e-01,4.869099816480287335e-01,5.000000000000000000e+00
4.907233275147547813e-01,4.776683907934025086e-01,4.869686856618392623e-01,5.000000000000000000e+00
4.913513814983148653e-01,4.783737188224356229e-01,4.870398359323859783e-01,5.000000000000000000e+00
4.919529991293116744e-01,4.790635005184901152e-01,4.871225957380008187e-01,5.000000000000000000e+00
4.925289999319403256e-01,4.797378146592810588e-01,4.872161639511937703e-01,5.000000000000000000e+00
4.930801869067323873e-01,4.803967522767752518e-01,4.873197755248238061e-01,5.000000000000000000e+00
4.936073466113847785e-01,4.810404183041127046e-01,4.874326992095409095e-01,5.000000000000000000e+00
4.941112492108957754e-01,4.816689318580740786e-01,4.875542358982092872e-01,5.000000000000000000e+00
4.945926484625719488e-01,4.822824243087483476e-01,4.876837179586948068e-01,5.000000000000000000e+00
4.950522816633498580e-01,4.828810382333615925e-01,4.878205081569549351e-01,5.000000000000000000e+00
4.954908692226516753e-01,4.834649255404592227e-01,4.879639986861988854e-01,5.000000000000000000e+00
4.959091153222124904e-01,4.840342480555246962e-01,4.881136099650089655e-01,5.000000000000000000e+00
4.963077078561999866e-01,4.845891764994867401e-01,4.882687896211683753e-01,5.000000000000000000e+00
4.966873184915165385e-01,4.851298897515039510e-01,4.884290114674594285e-01,5.000000000000000000e+00
4.970486027911553140e-01,4.856565733041571797e-01,4.885937751723396505e-01,5.000000000000000000e+00
4.973922003596257246e-01,4.861694181432733575e-01,4.887626056865048696e-01,5.000000000000000000e+00
4.977187350105287122e-01,4.866686216824553379e-01,4.889350512582034125e-01,5.000000000000000000e+00
4.980288149560742061e-01,4.871543865052636590e-01,4.891106830781982717e-01,5.000000000000000000e+00
4.983230329906826461e-01,4.876269198040925068e-01,4.892890944495155714e-01,5.000000000000000000e+00
4.986019660997388914e-01,4.880864325058679176e-01,4.894698994674467896e-01,5.000000000000000000e+00
4.988661761051652044e-01,4.885331390585951894e-01,4.896527326019954884e-01,5.000000000000000000e+00
4.991162099893893811e-01,4.889672570546358954e-01,4.898372480115840699e-01,5.000000000000000000e+00
4.993525999856093800e-01,4.893890067440423985e-01,4.900231186638059344e-01,5.000000000000000000e+00
4.995758637185767070e-01,4.897986105115880728e-01,4.902100355980595348e-01,5.000000000000000000e+00
4.997865040743257325e-01,4.901962919320054235e-01,4.903977072258653980e-01,5.000000000000000000e+00
4.999850098743214288e-01,4.905822761425551737e-01,4.905858586084494988e-01,5.000000000000000000e+00
5.001718559881976889e-01,4.909567893242766656e-01,4.907742307883208310e-01,5.000000000000000000e+00
5.003475035491500300e-01,4.913200583452296266e-01,4.909625801424785108e-01,5.000000000000000000e+00
5.005124002149021756e-01,4.916723099997882263e-01,4.911506778744229029e-01,5.000000000000000000e+00
5.006669804194514573e-01,4.920137710352695537e-01,4.913383093400779389e-01,5.000000000000000000e+00
5.008116656397901822e-01,4.923446679957671490e-01,4.915252734491160069e-01,5.000000000000000000e+00
5.009468646778225676e-01,4.926652268743277330e-01,4.917113821438905963e-01,5.000000000000000000e+00
5.010729736986071492e-01,4.929756727859423426e-01,4.918964596940014755e-01,5.000000000000000000e+00
5.011903763035653325e-01,4.932762296767169152e-01,4.920803420327388156e-01,5.000000000000000000e+00
5.012994442333673639e-01,4.935671203296101428e-01,4.922628765663286665e-01,5.000000000000000000e+00
5.014005374388804670e-01,4.938485661143556249e-01,4.924439215418302540e-01,5.000000000000000000e+00
5.014940043286966187e-01,4.941207867754663918e-01,4.926233455659947968e-01,5.000000000000000000e+00
5.015801819852166998e-01,4.943839999349159964e-01,4.928010271493660222e-01,5.000000000000000000e+00
5.016593964700624131e-01,4.946384213366443183e-01,4.929768542582505519e-01,5.000000000000000000e+00
5.017319630769111471e-01,4.948842646447361160e-01,4.931507238929533354e-01,5.000000000000000000e+00
5.017981865893811344e-01,4.951217412938908602e-01,4.933225416820282705e-01,5.000000000000000000e+00
5.018583614174598750e-01,4.953510601713127515e-01,4.934922213644752920e-01,5.000000000000000000e+00
5.019127719106283303e-01,4.955724276128465333e-01,4.936596844682246132e-01,5.000000000000000000e+00
5.019616926691848890e-01,4.957860474085939440e-01,4.938248600030231694e-01,5.000000000000000000e+00
5.020053887621177546e-01,4.959921206615112155e-01,4.939876840743240294e-01,5.000000000000000000e+00
5.020441159108279816e-01,4.961908456612471041e-01,4.941480994778691960e-01,5.000000000000000000e+00
5.020781206291692333e-01,4.963824177336780274e-01,4.943060552655323958e-01,5.000000000000000000e+00
5.021076406427973371e-01,4.965670293437602911e-01,4.944615066148931315e-01,5.000000000000000000e+00
5.021329050579236286e-01,4.967448699962348502e-01,4.946144144570869261e-01,5.000000000000000000e+00
5.021541345985073290e-01,4.969161261324462342e-01,4.947647451078600600e-01,5.000000000000000000e+00
5.021715417775485246e-01,4.970809810950222452e-01,4.949124702440221291e-01,5.000000000000000000e+00
5.021853312221118415e-01,4.972396149029479906e-01,4.950575660831070257e-01,5.000000000000000000e+00
5.021956998255611149e-01,4.973922045804927694e-01,4.952000136909873174e-01,5.000000000000000000e+00
5.022028369993202235e-01,4.975389239612239556e-01,4.953397984966217416e-01,5.000000000000000000e+00
5.022069247910107004e-01,4.976799435715136277e-01,4.954769099313020564e-01,5.000000000000000000e+00
5.022081381464011951e-01,4.978154306864636669e-01,4.956113412816092745e-01,5.000000000000000000e+00
5.022066452009725790e-01,4.979455494213357314e-01,4.957430895863781939e-01,5.000000000000000000e+00
5.022026074503691540e-01,4.980704606777790477e-01,4.958721553536850624e-01,5.000000000000000000e+00
5.022026074503691540e-01,4.980704606777790477e-01,4.958721553536850624e-01,0.000000000000000000e+00
5.026108311311877630e-01,4.984323293578274972e-01,4.958273372611288199e-01,0.000000000000000000e+00
5.030054938029111522e-01,4.988273611170800370e-01,4.958294056026879559e-01,0.000000000000000000e+00
5.033813343462061329e-01,4.992522548336096877e-01,4.958802570234516760e-01,0.000000000000000000e+00
5.037331933671246320e-01,4.997032923882580580e-01,4.959812614369950579e-01,0.000000000000000000e+00
5.040559673933566742e-01,5.001762677442237459e-01,4.961332374008859403e-01,0.000000000000000000e+00
5.043446891964401546e-01,5.006665605995158641e-01,4.963364488355647697e-01,0.000000000000000000e+00
5.045946015286811859e-01,5.011691613143534063e-01,4.965905595830708563e-01,0.000000000000000000e+00
5.048012164168019789e-01,5.016787349132232343e-01,4.968946423952446678e-01,0.000000000000000000e+00
5.049603822540610354e-01,5.021896528956522054e-01,4.972471473132930031e-01,0.000000000000000000e+00
5.050683454594543376e-01,5.026960522966874567e-01,4.976459036437529404e-01,0.000000000000000000e+00
5.051218114184617969e-01,5.031918966225967793e-01,4.980881243258451496e-01,0.000000000000000000e+00
5.051179817769871905e-01,5.036710145610848732e-01,4.985704100014651252e-01,0.000000000000000000e+00
5.050546366242398832e-01,5.041272042816808963e-01,4.990887771697916087e-01,0.000000000000000000e+00
5.049301834094949148e-01,5.045542901474195929e-01,4.996386684455658700e-01,0.000000000000000000e+00
5.047436507366548364e-01,5.049461686852307896e-01,5.002150022915664573e-01,0.000000000000000000e+00
5.044947646812955044e-01,5.052969039003437635e-01,5.008121957542485125e-01,0.000000000000000000e+00
5.041839620748875817e-01,5.056007926133777586e-01,5.014242143319513900e-01,0.000000000000000000e+00
5.038124080287061934e-01,5.058524379284021766e-01,5.020446247151097996e-01,0.000000000000000000e+00
5.033820131868130821e-01,5.060468215489827282e-01,5.026666468397423815e-01,0.000000000000000000e+00
5.028954295801342234e-01,5.061793746046348019e-01,5.032832200573211789e-01,0.000000000000000000e+00
5.023560594136127211e-01,5.062460483073916162e-01,5.038870606316424583e-01,0.000000000000000000e+00
5.017680250534203301e-01,5.062433772334921089e-01,5.044707439973872276e-01,0.000000000000000000e+00
5.011361657697382954e-01,5.061685459450739888e-01,5.050267682991222973e-01,0.000000000000000000e+00
5.004659939654200196e-01,5.060194432373664730e-01,5.055476409642202240e-01,0.000000000000000000e+00
4.997636707259188737e-01,5.057947193836983546e-01,5.060259533452398095e-01,0.000000000000000000e+00
4.990359537441893534e-01,5.054938316422794564e-01,5.064544689455415805e-01,0.000000000000000000e+00
4.982901488373804866e-01,5.051170836262358632e-01,5.068262065119477633e-01,0.000000000000000000e+00
4.975340538704307591e-01,5.046656639713484882e-01,5.071345279736843015e-01,0.000000000000000000e+00
4.967758957948573140e-01,5.041416689794575579e-01,5.073732239176860226e-01,0.000000000000000000e+00
4.960242467571519542e-01,5.035481119810751860e-01,5.075366074634813929e-01,0.000000000000000000e+00
4.952879561806262654e-01,5.028889374017706526e-01,5.076195979285098581e-01,0.000000000000000000e+00
4.945760770062070932e-01,5.021690181260796138e-01,5.076178003836546715e-01,0.000000000000000000e+00
4.938977611550969260e-01,5.013941380168537298e-01,5.075275990326917341e-01,0.000000000000000000e+00
4.932621801940792472e-01,5.005709684188021091e-01,5.073462259086007897e-01,0.000000000000000000e+00
4.926784189624568988e-01,4.997070336067744867e-01,5.070718448957898250e-01,0.000000000000000000e+00
4.921553811478032725e-01,4.988106589226807275e-01,5.067036069656076780e-01,0.000000000000000000e+00
4.917016798639025077e-01,4.978909159769786541e-01,5.062417221502372167e-01,0.000000000000000000e+00
4.913255319603695437e-01,4.969575490280510599e-01,5.056874997416170858e-01,0.000000000000000000e+00
4.910346441006684937e-01,4.960208944281499499e-01,5.050434002389304622e-01,0.000000000000000000e+00
4.908361067821955803e-01,4.950917865301014409e-01,5.043130509167552677e-01,0.000000000000000000e+00
4.907362764678011025e-01,4.941814528434529952e-01,5.035012720686207199e-01,0.000000000000000000e+00
4.907406697491946135e-01,4.933014015051698786e-01,5.026140707513273576e-01,0.000000000000000000e+00
4.908538500175664288e-01,4.924632953603429453e-01,5.016586314232337473e-01,0.000000000000000000e+00
4.910793270161145085e-01,4.916788206695986152e-01,5.006432830133121792e-01,0.000000000000000000e+00
4.914194546870074287e-01,4.909595443990389385e-01,4.995774527751452032e-01,0.000000000000000000e+00
4.918753427587082006e-01,4.903167689663807671e-01,4.984716033767837562e-01,0.000000000000000000e+00
4.924467764701117023e-01,4.897613795461229769e-01,4.973371497379344697e-01,0.000000000000000000e+00
4.931321453734711646e-01,4.893036875509901296e-01,4.961863638491697537e-01,0.000000000000000000e+00
4.939283960926015848e-01,4.889532769604614804e-01,4.950322574417746480e-01,0.000000000000000000e+00
